(0.44024,0.385943)
(0.0485604,0.163472)
(-0.0538262,-0.155827)
(0.837311,-0.300654)
(-0.181865,-0.191777)
(-0.332595,-0.0594408)
(0.0743086,0.0779081)
(0.293101,0.148275)
(-0.479996,0.345836)
(0.482843,-0.08)
(-0.125046,0.0672643)
(0.122051,0.0743331)
(-0.722359,-1.02419)
(0.116184,0.00133793)
(-0.316661,0.144109)
(-0.0431623,0.347876)
(-0.0606548,-0.0579099)
(-0.334514,-0.39341)
(0.19941,-0.434716)
(-0.2178,-0.114427)
(0.239734,-0.0768265)
(0.118572,0.890497)
(-0.338047,-0.605868)
(0.0106019,-0.149962)
(0.111419,-0.522562)
(0.20959,0.256326)
(0.0844883,0.904311)
(0.178928,-0.0352566)
(0.327488,-0.0115628)
(0.484536,0.285158)
(0.0691088,0.14127)
(-0.0215605,-0.578802)
(-0.289477,0.244016)
(0.197214,-0.308202)
(-0.406533,-0.0641705)
(-0.3289,-0.192188)
(-0.355717,-0.223108)
(-0.0370915,-0.0699936)
(0.265723,-0.179313)
(0.106443,0.0468602)
(0.072113,-0.164558)
(0.534223,0.109496)
(-0.0650002,-0.51175)
(-0.669325,-0.081311)
(0.000707492,-0.0644287)
(-0.893986,0.0139981)
(-0.355902,0.197503)
(-0.588589,0.158153)
(-0.315178,-0.29821)
(0.0226279,0.222341)
(-0.0334205,0.597673)
(0.372205,-0.0356146)
(0.0270681,-0.319123)
(-0.242815,0.102605)
(-0.429116,-0.344441)
(-0.166299,0.0562103)
(-0.0371467,-0.454147)
(-0.535519,-0.156371)
(0.377008,0.201668)
(-0.164335,-0.160734)
(-0.376414,-0.441778)
(0.270089,-0.130826)
(-0.295983,-0.217691)
(0.180501,-0.15951)
(-0.192393,-0.0257556)
(0.390731,0.330885)
(0.333564,-0.0194277)
(-0.248293,0.336169)
(-0.343228,0.0151901)
(0.15157,-0.159185)
(-0.474771,-0.25613)
(-0.259626,-0.0472627)
(-0.0870561,0.345551)
(-0.0848528,0.141421)
(-0.545381,-0.12755)
(0.311665,-0.184667)
(0.0353536,0.234879)
(-0.186577,0.207827)
(0.268628,-0.180441)
(-0.41615,0.457096)
(-0.789744,0.223891)
(-0.406972,-0.091418)
(0.000901632,-0.0262617)
(-0.049524,-0.173598)
(-0.123165,0.332869)
(0.00774603,-0.512582)
(-0.161264,0.162517)
(-0.130058,0.547473)
(0.124312,0.391369)
(0.0979394,0.280739)
(0.266673,-0.307798)
(0.00539519,0.287962)
(0.491468,-0.320344)
(0.254482,-0.55689)
(-0.193245,0.729661)
(0.573115,-0.0323265)
(-0.109257,0.0143789)
(0.526243,-0.00433956)
(-0.367313,-0.113379)
(0.0130632,0.0429265)
(-0.215875,0.234491)
(-0.0394276,-0.301636)
(-0.338181,0.220593)
(-0.337523,-0.141178)
(0.00667438,-0.501078)
(0.0833408,-0.146347)
(-0.0201582,0.223668)
(-0.0658136,0.188349)
(0.424322,-0.381464)
(-0.164669,0.000170816)
(0.347371,0.210111)
(0.162727,0.363603)
(0.567633,0.278094)
(0.207475,0.240912)
(-0.490754,-0.0682332)
(0.330349,-0.421244)
(0.392993,0.626343)
(0.115512,0.268177)
(0.0355934,-0.57668)
(0.155103,0.119279)
(0.0139914,-0.00221337)
(0.172781,0.120776)
(0.0276468,-0.252051)
(-0.59595,-0.126428)
(-0.185042,0.202293)
(0.16653,-0.0530768)
(-0.574465,0.754579)
(-0.189676,0.339553)
(0.657247,0.142188)
(0.0767996,0.0190411)
(-0.108042,-0.714941)
(0.65482,0.0948522)
(0.139534,-0.0418894)
(-0.0285621,-0.700113)
(0.032296,0.220544)
(-0.485207,0.251866)
(0.40192,0.0440525)
(0.39598,-0.106274)
(0.766819,-0.200393)
(-0.140584,-0.4896)
(0.315716,-0.721542)
(-0.303795,-0.113223)
(0.0317166,-0.0800354)
(-0.150824,-0.182543)
(-0.00486785,-0.423791)
(0.181674,-0.0262749)
(0.164412,-0.275742)
(0.219611,0.0327845)
(-0.192657,0.261841)
(0.150941,0.633875)
(-0.0693944,0.495822)
(-1.02275,0.324772)
(-0.192307,-0.271558)
(0.346262,-0.37361)
(0.291078,0.0444715)
(0.645466,0.0442931)
(0.496266,0.129656)
(-0.0715736,-0.209812)
(-0.153558,-0.161023)
(-0.322201,-0.125505)
(0.232255,-0.0167072)
(0.603299,0.416446)
(0.0118435,0.199458)
(-0.0236386,0.0596651)
(0.231428,0.524204)
(-0.0246171,0.243044)
(-0.253597,0.275787)
(-0.205935,0.523637)
(0.0850794,0.612189)
(0.37506,-0.0187175)
(-0.070477,0.491998)
(-0.220187,-0.3751)
(-0.0277194,-0.17235)
(-0.550538,-0.306696)
(0.240495,-0.159231)
(0.308363,-0.130757)
(-0.144668,-0.384561)
(0.270554,0.496946)
(-0.0663597,0.246389)
(-0.0268139,0.490664)
(-0.197865,0.285791)
(0.153747,0.759415)
(-0.532909,-0.232266)
(0.145793,0.280386)
(-0.577826,0.442673)
(-0.245209,-0.282797)
(-0.159725,-0.337575)
(0.41703,-0.39346)
(0.0926116,0.395652)
(-0.0587703,0.364108)
(0.152294,-0.223118)
(-0.495185,0.340934)
(-0.27924,0.0849568)
(-0.332897,0.138657)
(0.308551,-0.698162)
(0.0363363,0.241575)
(-0.330908,0.143799)
(0.557013,-0.295412)
(0.210252,-0.107665)
(0.0640862,0.660496)
(-0.302438,0.120175)
(0.0282843,-0.0282843)
(0.319771,-0.277459)
(-0.148813,-0.154952)
(0.383328,-0.765372)
(0.0280396,0.669422)
(0.0636092,-0.278359)
(0.363041,-0.0697321)
(-0.164938,-0.604169)
(0.000219107,0.0304823)
(-0.500965,0.130734)
(0.166518,-0.164546)
(-0.170157,0.532552)
(-0.0477111,-0.219386)
(0.449138,-0.676956)
(0.150083,-0.515369)
(-0.203701,0.0695371)
(-0.413728,-0.118932)
(0.2793,0.0767885)
(0.349416,-0.101668)
(-0.0519776,-0.0154446)
(-0.205173,-0.390352)
(0.0952717,0.308019)
(0.450832,-0.423594)
(0.366913,0.307966)
(0.0982278,-0.603794)
(-0.0640904,0.597254)
(0.0885564,0.364157)
(0.591848,-0.00320791)
(0.644321,-0.150262)
(0.273669,0.252476)
(0.14805,-0.080733)
(0.256689,0.125453)
(-0.248503,-0.280483)
(0.575414,0.0235496)
(0.274284,0.582302)
(0.310893,0.223721)
(-0.062614,0.234627)
(0.313197,0.00192605)
(0.0687572,-0.121851)
(0.147758,-0.329756)
(0.0415645,-0.245406)
(-0.0238716,0.187231)
(-0.110986,0.494574)
(-0.692598,0.417341)
(-0.279826,0.116299)
(-0.0350581,-0.272329)
(0.306567,0.372715)
(0.159824,-0.684595)
(-0.504407,0.516353)
(0.197379,-0.300938)
(0.37791,0.2313)
(0.0666319,0.162635)
(-0.021224,-0.4437)
(0.194753,-0.726044)
(-0.177702,0.218278)
(0.185614,0.248726)
(0.258442,0.560474)
(-0.558858,-0.218115)
(0.446593,0.458971)
(0.417161,-0.167883)
(-0.203615,-0.154775)
(-0.242998,0.178055)
(0.0502122,0.12555)
(0.318721,0.294982)
(0.0828427,0.08)
(0.487289,0.225764)
(-0.176022,-0.22605)
(0.29972,-0.286279)
(-0.0644403,0.237071)
(0.0353404,0.423924)
(0.520991,-0.0798743)
(0.36389,0.211349)
(0.196107,0.765854)
(0.192292,0.466581)
(0.363997,0.552148)
(-0.0566516,0.821393)
(0.382906,-0.107735)
(-0.572271,-0.124075)
(-0.361056,0.260029)
(0.477742,-0.199032)
(0.408392,-0.096096)
(0.3767,-0.0659413)
(-0.46222,-0.096822)
(-0.22711,-0.696613)
(0.369365,0.0793567)
(0.136058,-0.0427626)
(0.258741,-0.534497)
(-0.229226,-0.140849)
(0.0746602,-0.124305)
(-0.0736975,0.171424)
(-0.411951,-0.433184)
(-0.110989,0.291906)
(0.492672,-0.526317)
(-0.0587269,-0.0470629)
(0.277637,-0.21373)
(0.050331,-0.0702899)
(0.0548937,-0.665475)
(-0.029652,-0.00478739)
(0.240587,0.112093)
(-0.509849,0.0422494)
(0.182139,0.218775)
(0.157623,0.106692)
(-0.193188,-0.444877)
(0.0132369,0.205418)
(-0.205903,0.279411)
(-0.168329,0.148618)
(0.200192,-0.0215868)
(0.00539336,-0.633072)
(-0.797303,0.304729)
(-0.0575876,0.621257)
(0.504526,-0.00301326)
(0.299176,0.177543)
(-0.599628,-0.234244)
(0.147436,0.208045)
(-0.178871,0.213175)
(-0.221958,-0.355943)
(-0.460347,-0.149819)
(-0.159496,0.238959)
(0.251867,0.47121)
(0.413956,0.263424)
(0.0597848,-0.155936)
(-0.129469,0.0464586)
(0.72761,-0.0508526)
(-0.475891,-0.33908)
(-0.214477,0.589764)
(0.185138,-0.135367)
(-0.0435768,-0.452214)
(0.767145,0.0610314)
(0.00672889,0.0128362)
(0.415645,-0.50382)
(0.00518787,0.416271)
(0.214396,0.324024)
(-0.39407,-0.521976)
(-0.16047,-0.131415)
(-0.20532,0.116609)
(0.168261,-0.520784)
(0.10568,-0.0358794)
(-0.332349,0.212619)
(0.508652,0.23276)
(-0.0405401,0.264233)
(0.318677,0.228332)
(0.138717,0.306254)
(0.00179403,0.00791575)
(-0.228263,-0.405142)
(-0.1408,-0.351194)
(0.237465,0.739476)
(-0.264444,-0.47189)
(-0.176772,-0.670499)
(0.595984,-0.172687)
(-0.194545,-0.0722004)
(-0.190985,-0.112975)
(0.280781,0.0795084)
(0.454988,0.370735)
(0.107057,-0.0728254)
(-0.013654,0.656619)
(0.723326,-0.090168)
(-0.155072,-0.278699)
(-0.111855,-0.0213173)
(0.474633,-0.0360395)
(0.0586394,-0.103779)
(0.106889,0.392417)
(0.139921,-0.210637)
(0.204452,0.353905)
(0.160359,0.0451906)
(0.109247,0.299843)
(-0.41253,0.0790668)
(-0.387233,-0.10594)
(-0.0957482,0.0185119)
(0.232348,0.624129)
(0.109596,-0.146278)
(0.0619243,0.0647695)
(0.0646325,0.141009)
(0.565685,0.19799)
(-0.117683,-0.0416504)
(0.121222,0.34182)
(0.492642,-0.222454)
(0.0833992,0.245825)
(0.276852,0.306246)
(-0.018295,-0.794511)
(0.318804,0.406511)
(-0.323899,0.288214)
(0.316774,0.446183)
(0.145437,0.383094)
(0.292849,0.136577)
(-0.0650353,0.599908)
(0.405933,-0.881809)
(-0.338737,-0.0645428)
(0.202266,-0.0456634)
(0.0957808,-0.229996)
(0.522361,-0.110593)
(0.330605,0.144384)
(-0.0510343,0.0457591)
(0.0573977,-0.63915)
(0.382708,0.105052)
(-0.192101,0.415278)
(1.01657,-0.00494646)
(0.0380103,-0.783922)
(-0.362061,0.109947)
(-0.202646,0.00220183)
(0.374487,-0.101527)
(0.381218,-0.159099)
(0.259511,0.0342939)
(0.0725482,0.107355)
(-0.606047,0.173601)
(0.276411,0.0341302)
(-0.310019,0.0105513)
(0.163313,0.377144)
(-0.655607,-0.420573)
(-0.127717,0.108429)
(0.618065,-0.0872137)
(0.0376506,0.144515)
(0.255986,0.171356)
(-0.0405871,-0.181226)
(-0.209967,0.22997)
(-0.113823,-0.197584)
(0.0112104,-0.556049)
(-0.771983,0.130166)
(-0.0643631,0.211617)
(-0.784191,-0.179764)
(0.506459,0.165843)
(0.703798,0.609304)
(0.136353,-0.156413)
(0.0538512,0.0588592)
(0.390975,-0.168922)
(-0.138557,-0.629225)
(-0.306984,0.530339)
(-0.396715,-0.148474)
(0.140552,-0.655941)
(0.0623091,-0.51647)
(0.14533,-0.373479)
(0.272478,-0.106635)
(-0.633289,-0.117285)
(-0.173507,0.253403)
(0.031415,0.0513457)
(-0.162663,0.274007)
(-0.0417834,-0.190388)
(0.569117,0.22)
(0.0543728,0.0290414)
(-0.587486,0.413436)
(-0.293637,0.194765)
(-0.42588,0.609216)
(0.385557,-0.344009)
(-0.239694,-0.0550045)
(0.127602,-0.26621)
(-0.534437,0.211911)
(0.0475249,-0.375494)
(0.230625,-0.165504)
(-0.288613,0.0777788)
(0.0891965,-0.342575)
(-0.425631,0.565428)
(0.158016,0.069638)
(-0.164584,-0.0920192)
(0.207758,0.159158)
(0.0539886,-0.154345)
(-0.255879,-0.334931)
(-0.210539,0.376393)
(0.00908759,-0.29909)
(-0.082472,0.131154)
(0.658806,-0.228059)
(-0.266428,-0.648137)
(0.771821,-0.443529)
(-0.0159189,0.646371)
(-0.398197,-0.130725)
(-0.101998,0.218344)
(-0.0808906,-0.22064)
(-0.0137984,0.210805)
(0.534465,-0.822012)
(0.111216,0.402897)
(-0.395568,0.688357)
(-0.685154,-0.293039)
(-0.150522,-0.107531)
(-0.0222249,-0.0807818)
(0.315255,-0.245669)
(-0.481103,0.560127)
(0.304417,0.332532)
(0.0812575,-0.266987)
(0.580428,-0.16197)
(0.601208,0.272761)
(0.177107,0.157409)
(0.125523,-0.00485643)
(0.0183861,0.594151)
(0.277867,-0.0700003)
(-0.224944,0.447265)
(0.355273,0.129826)
(0.00608869,0.029597)
(-0.0580464,-0.211986)
(-0.128523,-0.431872)
(0.4935,-1.00471)
(0.248094,0.868558)
(-0.52266,-0.613216)
(-0.474993,0.508975)
(-0.234374,0.387122)
(0.707934,0.167985)
(0.522429,0.46149)
(-0.272408,0.524204)
(0.286883,-0.197175)
(0.100253,0.0162103)
(0.0081308,0.0521169)
(0.215126,0.108567)
(-0.244733,0.322868)
(0.707107,-0.113137)
(0.427045,0.750487)
(0.20275,0.213134)
(0.634196,0.0498104)
(-0.150188,-0.226238)
(0.145783,-0.524273)
(0.611236,0.132921)
(-0.126281,-0.212634)
(0.107882,-0.0658432)
(0.161839,-0.525323)
(0.364901,0.47805)
(0.324922,0.286147)
(-0.113148,-0.0478473)
(-0.119472,-0.352787)
(0.0909678,-0.0337547)
(-0.302161,0.311931)
(0.413477,0.598194)
(-0.639624,0.503901)
(0.195995,0.156465)
(-0.400049,-0.0813609)
(-0.295849,0.0345142)
(-0.0966475,-0.139127)
(0.0916084,0.345545)
(-0.0035174,-0.418392)
(-0.310878,-0.138457)
(0.375964,-0.0390877)
(-0.265935,0.281859)
(0.00677633,0.0427377)
(-0.103503,-0.360625)
(0.0903834,0.542347)
(-0.0743565,-0.129561)
(-0.134668,0.236568)
(-0.225236,0.416029)
(0.291318,-0.221942)
(0.174504,-0.132625)
(-0.262609,-0.576807)
(0.652814,0.411473)
(-0.0107517,-0.191478)
(-0.488721,0.241794)
(0.0502093,-0.0663352)
(-0.379203,-0.0652391)
(-0.121947,0.185117)
(0.0776713,-0.0442936)
(-0.235425,0.0634326)
(-0.290588,0.235616)
(-0.141058,-0.347235)
(-0.102565,-0.114078)
(-0.158976,-0.11638)
(0.00228019,-0.468272)
(-0.0896356,-0.160178)
(0.0157067,0.316868)
(0.311294,-0.257603)
(0.292052,-0.417964)
(0.345936,-0.0785667)
(0.251325,0.184103)
(-0.100015,0.0159754)
(0.493068,0.142683)
(0.0609771,0.0220572)
(0.353933,0.0150693)
(-0.088318,-0.64985)
(-0.185517,-0.0362679)
(0.236358,0.432035)
(0.155684,0.942864)
(-0.0595889,-0.186726)
(-0.346863,-0.26)
(0.418789,0.165859)
(0.318854,-0.198949)
(-0.351275,-0.520008)
(-0.106595,-0.230024)
(-0.0989611,0.316264)
(0.0792145,-0.232682)
(-0.304002,-0.0575877)
(0.505516,0.0589576)
(-0.00948735,0.366124)
(-0.310337,0.0879412)
(-0.679126,-0.0862131)
(0.267616,-0.195742)
(0.145297,0.225993)
(0.501977,-0.00550773)
(0.625671,0.294622)
(0.0609145,-0.306362)
(-0.160686,0.544997)
(0.194565,0.389032)
(-0.299554,-0.34841)
(-0.0548589,0.078548)
(0.249248,-0.123243)
(-0.14955,0.259827)
(0.606792,-0.102935)
(-0.331106,-0.481102)
(0.0671762,-0.23765)
(-0.129964,-0.10546)
(-0.063697,0.349723)
(0.100774,-0.411144)
(-0.801428,0.227657)
(0.0775703,-0.166117)
(-0.108868,-0.0964056)
(0.154461,-0.178626)
(-0.103217,0.445546)
(0.0221545,-0.278383)
(-0.0411087,0.331922)
(0.0558018,-0.0604354)
(-0.124795,-0.534517)
(0.302759,-0.100483)
(-0.28532,0.667529)
(0.283601,0.0773815)
(0.170498,0.16126)
(-0.00746346,0.249612)
(-0.308955,0.0113969)
(-0.239638,-0.0567182)
(-0.138252,0.152124)
(0.095194,-0.546163)
(-0.120901,-0.183581)
(0.200728,0.509215)
(0.438275,-0.069899)
(0.0740059,0.0677712)
(-0.109774,-0.108661)
(-0.027579,-0.405673)
(-0.315953,-0.151904)
(0.237362,-0.752019)
(0.00962096,0.498241)
(0.311526,-0.494941)
(0.525097,0.000509158)
(0.103821,-0.330014)
(0.30798,-0.100539)
(0.00649109,0.466927)
(0.357558,0.0962978)
(-0.0490991,-0.195406)
(0.539439,-0.0545966)
(-0.0565686,-0.141421)
(-0.245731,-0.310469)
(0.0772061,0.0266291)
(0.112858,0.495346)
(0.0212547,0.0529402)
(-0.456504,0.378376)
(0.0435397,-0.0307166)
(0.905546,0.227966)
(0.162236,-0.529922)
(-0.251659,-0.194641)
(0.0640942,0.0434338)
(-0.368372,0.665501)
(-0.715453,0.461589)
(0.0218367,0.202177)
(-0.069414,0.103028)
(-0.294103,-0.435024)
(-0.251203,0.400957)
(0.0529626,0.36029)
(0.033624,0.908515)
(0.303657,0.0164597)
(0.196629,-0.00236546)
(-0.483388,0.24859)
(-0.282663,0.323093)
(0.608623,0.0233939)
(-0.00846818,-0.201322)
(-0.250237,0.136764)
(0.42235,-0.0890028)
(-0.102835,-0.134138)
(-0.303265,-0.126129)
(0.00994597,0.340505)
(-0.0487689,-0.0545336)
(0.248489,-0.0188731)
(-0.316411,0.308124)
(-0.211202,-0.17065)
(-0.161673,-0.301742)
(-0.100565,-0.0578183)
(-0.0748263,-0.272823)
(-0.085579,-0.11665)
(0.442083,0.306567)
(0.280283,0.0617547)
(-0.61826,-0.145291)
(0.277995,0.450158)
(0.367201,0.410574)
(0.17445,0.412762)
(0.0882346,-0.0735412)
(-0.481353,0.207467)
(0.666665,0.542258)
(0.0469271,-0.452031)
(0.291017,-0.0516945)
(-0.264318,0.0671831)
(-0.102654,0.260618)
(-0.229626,-0.34902)
(0.00418178,-0.137093)
(-0.439703,-0.311617)
(0.0927828,-0.45456)
(0.00339037,-0.360953)
(0.112802,0.085045)
(-0.379433,-0.112953)
(0.214694,-0.243268)
(0.347284,0.455793)
(0.194508,0.260404)
(-0.251055,0.64703)
(0.390772,-0.335074)
(0.0244032,-0.553001)
(0.449117,-0.22)
(-0.274781,0.304088)
(-0.448032,0.347264)
(-0.315343,-0.25251)
(-0.373383,0.0656628)
(-0.15945,-0.492438)
(0.124178,0.00198226)
(0.397369,0.150933)
(-0.00120771,-0.266342)
(0.0358861,-0.284769)
(-0.256926,0.781746)
(-0.0305116,-0.197869)
(0.296921,0.0720025)
(-0.0907855,-0.0917489)
(0.106978,-0.00780809)
(-0.228633,0.261244)
(-0.491729,0.490798)
(-0.430794,0.0492854)
(-0.434478,-0.039741)
(-0.0990579,0.321387)
(-0.0324856,-0.327531)
(0.126319,-0.0763249)
(-0.0403819,-0.366812)
(-0.335224,-0.279189)
(-0.738079,-0.228377)
(-0.0421377,-0.145311)
(-0.168039,0.0911289)
(-0.19073,-0.436599)
(0.0680125,-0.111629)
(0.46432,0.295921)
(0.407772,0.0812774)
(-0.0912156,-0.408714)
(0.148705,-0.398651)
(-0.219972,-0.459164)
(-0.331284,-0.0323665)
(-0.05164,0.172591)
(-0.340181,-0.569174)
(-0.218093,0.578745)
(-0.105423,0.328309)
(0.049456,0.610629)
(-0.240869,0.430165)
(-0.351149,0.0795318)
(-0.0766935,0.905382)
(-0.449224,0.254754)
(0.507898,-0.160202)
(-0.0995745,-0.308366)
(0.33513,0.397845)
(0.542095,0.365784)
(-0.432334,-0.000702262)
(0.258545,0.0463752)
(-0.239161,0.418055)
(-0.167622,-0.00891655)
(-0.200731,0.325873)
(-0.0657273,-0.108386)
(0.385515,0.138247)
(-0.158813,0.542739)
(0.112371,0.0755914)
(-0.103149,0.133438)
(0.387102,-0.222721)
(-0.0198255,-0.346597)
(0.333297,0.0995269)
(-0.121267,-0.346616)
(-0.211673,0.100653)
(-0.423806,-0.075654)
(0.480833,-0.169706)
(-0.149505,-0.606905)
(0.0834177,-0.397867)
(-0.720457,0.291483)
(0.0131397,0.275516)
(0.003851,0.175277)
(-0.224476,-0.395306)
(-0.652338,-0.0912077)
(-0.526287,-0.63889)
(-0.184904,-0.105121)
(0.586403,0.0159952)
(-0.15133,-0.292118)
(-0.251062,-0.0602352)
(-0.0141232,0.0981752)
(-0.281697,-0.0774458)
(-0.461272,0.010759)
(-0.291192,-0.189744)
(0.407587,0.156748)
(-0.116338,-0.388328)
(0.161516,-0.740577)
(0.0284327,0.409598)
(-0.120745,-0.197208)
(0.267508,0.302809)
(-0.217329,0.501276)
(0.145318,-0.291509)
(0.114705,0.0547372)
(-0.280474,0.30405)
(-0.417864,-0.0154236)
(0.311974,0.516484)
(-0.0411021,0.315799)
(0.121708,0.115038)
(-0.091198,-0.121993)
(0.265236,0.486225)
(0.149307,-0.289167)
(0.400126,-0.20133)
(0.410464,-0.075565)
(0.0909356,0.0769199)
(-0.530401,0.56103)
(0.1625,-0.12548)
(0.31292,0.0571835)
(-0.633641,0.406319)
(0.254982,-0.203312)
(-0.143917,0.0302857)
(-0.660603,-0.123509)
(-0.247297,-0.302832)
(0.199712,-0.0424363)
(-0.452983,-0.549205)
(0.315437,-0.588767)
(0.0623154,0.330073)
(0.0174402,0.57362)
(0.324863,0.425606)
(0.521084,-0.199958)
(0.120567,-0.0368026)
(0.617873,-0.297646)
(0.318687,0.163799)
(-0.0281594,-0.071381)
(-0.176709,-0.28993)
(0.129263,-0.218571)
(-0.208628,0.000540569)
(0.563424,-0.162871)
(-0.0278715,0.261973)
(0.682552,-0.016918)
(-0.0851828,0.0562266)
(-0.309283,0.307415)
(0.573137,0.26)
(-0.00499029,0.334645)
(-0.549362,0.373161)
(-0.525194,-0.193532)
(0.18697,-0.0229709)
(0.164861,0.19413)
(0.0668375,0.16062)
(-0.188595,0.346251)
(0.157647,-0.150635)
(0.424514,-0.400895)
(-0.148828,-0.309772)
(-0.148202,-0.0320952)
(0.0109657,0.453171)
(0.217975,-0.357072)
(0.208971,-0.114101)
(-0.32584,0.206453)
(0.0299192,-0.244182)
(-0.472415,0.0237772)
(0.242202,0.350319)
(0.454191,0.513528)
(0.00672889,0.0128362)
(0.415645,-0.50382)
(0.00518787,0.416271)
(0.214396,0.324024)
(-0.39407,-0.521976)
(-0.16047,-0.131415)
(-0.20532,0.116609)
(0.168261,-0.520784)
(0.10568,-0.0358794)
(-0.332349,0.212619)
(0.508652,0.23276)
(-0.0405401,0.264233)
(0.318677,0.228332)
(0.138717,0.306254)
(0.00179403,0.00791575)
(-0.228263,-0.405142)
(-0.1408,-0.351194)
(0.237465,0.739476)
(-0.264444,-0.47189)
(-0.176772,-0.670499)
(0.595984,-0.172687)
(-0.194545,-0.0722004)
(-0.190985,-0.112975)
(0.280781,0.0795084)
(0.454988,0.370735)
(0.107057,-0.0728254)
(-0.013654,0.656619)
(0.723326,-0.090168)
(-0.155072,-0.278699)
(-0.111855,-0.0213173)
(0.474633,-0.0360395)
(0.0586394,-0.103779)
(0.106889,0.392417)
(0.139921,-0.210637)
(0.204452,0.353905)
(0.160359,0.0451906)
(0.109247,0.299843)
(-0.41253,0.0790668)
(-0.387233,-0.10594)
(-0.0957482,0.0185119)
(0.232348,0.624129)
(0.109596,-0.146278)
(0.0619243,0.0647695)
(0.0646325,0.141009)
(-0.407129,0.138944)
(0.369621,-0.475939)
(0.445228,-0.510717)
(0.445699,-0.0991226)
(-0.174297,0.153506)
(-0.241098,-0.27151)
(0.602246,-0.393876)
(-0.299652,0.319271)
(0.182609,-0.391588)
(-0.514892,0.0638498)
(0.100941,0.636829)
(0.724833,-0.406555)
(-0.0265597,-0.329523)
(-0.292417,-0.144595)
(-0.305631,0.116557)
(0.134369,-0.352353)
(0.239679,0.64887)
(-0.159475,-0.275369)
(0.154322,-0.241232)
(-0.0247097,-0.157581)
(0.253534,0.296394)
(0.124129,-0.5422)
(-0.410784,0.260386)
(-0.1235,-0.454773)
(0.489697,0.0870569)
(-0.167608,0.237189)
(-0.293617,-0.587629)
(0.0993622,0.324017)
(-0.230626,-0.15083)
(0.337923,0.111718)
(0.0538335,-0.114168)
(-0.2568,-0.0758322)
(0.224057,0.296459)
(0.0260666,-0.00774309)
(-0.817361,0.0675868)
(0.3899,0.0814727)
(0.452548,-0.169706)
(-0.116586,0.113493)
(-0.00433044,0.143459)
(-0.776927,-0.00936908)
(-0.222326,0.107807)
(-0.363281,0.376687)
(-0.60392,0.188977)
(0.377155,-0.0912614)
(-0.366782,-0.456535)
(-0.38257,-0.373402)
(-0.24691,-0.204588)
(0.284174,-0.411904)
(-0.240835,-0.0930713)
(0.157755,-0.211091)
(0.0827037,0.242451)
(0.0395809,-0.433941)
(0.120695,-0.480112)
(-0.651338,-0.523893)
(-0.473246,-0.461994)
(0.219194,-0.390608)
(-0.426686,0.469608)
(0.0651092,0.270689)
(0.158116,-0.442173)
(-0.0804057,-0.344951)
(-0.404404,-0.074349)
(-0.339617,-0.465392)
(-0.281744,-0.472912)
(-0.188068,0.00965363)
(-0.609448,0.0307834)
(0.21668,0.0884551)
(-0.800142,0.919563)
(0.201306,0.141809)
(-0.212513,-0.0643574)
(0.310106,0.0290606)
(0.434422,0.476662)
(0.538642,0.256489)
(0.17616,0.491322)
(0.0135351,-0.0529311)
(-0.0427274,0.0938273)
(0.127109,-0.146474)
(-0.259803,0.252211)
(0.00234224,0.418115)
(-0.172223,-0.040458)
(0.0621882,-0.318532)
(-0.0324459,0.385632)
(0.00867798,0.883405)
(-0.492738,0.189482)
(-0.0477807,-0.315599)
(-0.175851,0.536767)
(0.0597371,0.206399)
(0.194588,-0.169329)
(0.0464339,0.0566548)
(-0.117009,0.494972)
(0.409185,-0.270896)
(0.663042,-0.222027)
(0.247045,0.410686)
(-0.135016,-0.0263344)
(0.171895,-0.250815)
(-0.105986,-0.276634)
(-0.455788,0.380763)
(-0.39826,0.0153211)
(-0.146844,-0.0981949)
(0.320297,-0.439666)
(0.322,0.249604)
(-0.031127,0.421421)
(-0.0650527,0.0993089)
(-0.796135,0.0448643)
(0.336884,-0.305772)
(-0.369533,-0.294758)
(-0.255183,-0.0929204)
(-0.220501,-0.782208)
(0.169643,-0.39307)
(0.154495,0.722661)
(-0.0349845,-0.246339)
(-0.130712,-0.284506)
(-0.0178605,-0.160543)
(-0.0186482,0.287957)
(-0.318697,0.0904658)
(-0.15169,0.543768)
(-0.329349,-0.668492)
(0.237019,-0.195665)
(-0.231585,0.0987899)
(0.66135,0.148473)
(0.510087,0.286988)
(0.397209,0.372398)
(-0.0524591,-0.0996146)
(-0.195077,0.306211)
(-0.121764,-0.00109726)
(-0.105704,-0.168179)
(-0.55026,-0.196877)
(-0.215401,0.0654042)
(0.770802,-0.176166)
(0.0606516,-0.249611)
(0.0191726,-0.0834528)
(-0.431801,-0.0583459)
(-0.0549132,-0.355001)
(0.222491,-0.193561)
(0.136341,0.00852804)
(-0.0955943,0.245642)
(0.00198121,0.204382)
(0.0143059,0.402653)
(-0.210627,0.251467)
(-0.167921,-0.438924)
(-0.474468,-0.00829013)
(-0.441672,0.305469)
(0.69756,-0.664136)
(0.140956,-0.0733223)
(-0.0746431,0.252677)
(0.454156,-0.349507)
(-0.0435771,-0.350061)
(0.336916,-0.791486)
(0.230838,0.417566)
(1.07386,0.378803)
(-0.239216,-0.51721)
(0.302621,0.0958239)
(-0.433524,-0.0975115)
(-0.120088,-0.259508)
(0.180722,0.183617)
(0.103394,-0.0762651)
(0.161765,-0.0529458)
(0.196655,0.811667)
(0.489926,-0.309058)
